
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 1000 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 523Hz fs -> 2KHz, Range: 2000°/s
# Start: 02.05.2014 12:47:17
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
12:47:26.7099447,     -3,0000,    -53,0000,   1000,0000,      2,0000,     44,0000,     -2,0000,
12:47:26.7099447,    -10,0000,    -48,0000,   1005,0000,    -26,0000,    -78,0000,    -16,0000,
12:47:26.7099447,    -21,0000,    -51,0000,   1000,0000,     36,0000,    -34,0000,    -44,0000,
12:47:26.7099447,    -15,0000,    -56,0000,    996,0000,     -4,0000,     26,0000,     22,0000,
12:47:26.7099447,    -18,0000,    -46,0000,    994,0000,     20,0000,     20,0000,    130,0000,
12:47:26.7099447,    -13,0000,    -46,0000,    995,0000,     24,0000,     -8,0000,   -160,0000,
12:47:26.7099447,    -18,0000,    -53,0000,   1001,0000,    -52,0000,    -22,0000,     70,0000,
12:47:26.7099447,    -12,0000,    -52,0000,    993,0000,      6,0000,    -10,0000,     -6,0000,
12:47:26.7199447,    -22,0000,    -53,0000,    989,0000,      2,0000,     24,0000,      6,0000,
12:47:26.7199447,     -6,0000,    -59,0000,    985,0000,    -40,0000,     20,0000,      6,0000,
12:47:26.7199447,     -9,0000,    -44,0000,    990,0000,     84,0000,    -12,0000,     10,0000,
12:47:26.7199447,    -16,0000,    -57,0000,    997,0000,    -50,0000,     16,0000,    -40,0000,
12:47:26.7199447,    -20,0000,    -50,0000,    992,0000,    -10,0000,     48,0000,    -42,0000,
12:47:26.7199447,    -16,0000,    -57,0000,    995,0000,      4,0000,    -54,0000,    114,0000,
12:47:26.7199447,    -13,0000,    -52,0000,    998,0000,     36,0000,     22,0000,     -4,0000,
12:47:26.7199447,    -19,0000,    -47,0000,   1007,0000,     -6,0000,     14,0000,    -32,0000,
12:47:26.7199447,    -16,0000,    -49,0000,    993,0000,    -16,0000,    -68,0000,     -4,0000,
12:47:26.7199447,    -13,0000,    -45,0000,    999,0000,    -16,0000,     60,0000,     38,0000,
12:47:26.7199447,    -16,0000,    -49,0000,    997,0000,     36,0000,     18,0000,    -64,0000,
12:47:26.7199447,    -18,0000,    -49,0000,    990,0000,    -20,0000,     14,0000,     58,0000,
12:47:26.7199447,    -12,0000,    -55,0000,    995,0000,     44,0000,    -34,0000,    -40,0000,
12:47:26.7199447,    -18,0000,    -48,0000,    998,0000,    -20,0000,    -54,0000,      0,0000,
12:47:26.7199447,    -17,0000,    -48,0000,   1000,0000,    -64,0000,    -14,0000,     50,0000,
12:47:26.7199447,    -22,0000,    -46,0000,    996,0000,     82,0000,     62,0000,    -34,0000,
12:47:26.7199447,    -10,0000,    -56,0000,   1000,0000,    -44,0000,    -46,0000,     40,0000,
12:47:26.7199447,    -17,0000,    -53,0000,    999,0000,    -56,0000,     36,0000,    -54,0000,
12:47:26.7199447,    -16,0000,    -56,0000,    997,0000,     50,0000,    -64,0000,    -28,0000,
12:47:26.7199447,     -9,0000,    -54,0000,   1002,0000,    -24,0000,    104,0000,     50,0000,
12:47:26.7199447,    -16,0000,    -57,0000,   1000,0000,     16,0000,    -30,0000,     36,0000,
12:47:26.7199447,    -18,0000,    -44,0000,    990,0000,    -20,0000,     54,0000,    -74,0000,
12:47:26.7199447,    -15,0000,    -48,0000,   1002,0000,      6,0000,    -56,0000,     16,0000,
12:47:26.7299447,    -17,0000,    -47,0000,    997,0000,     -4,0000,      0,0000,     60,0000,
12:47:26.7299447,    -11,0000,    -50,0000,   1002,0000,      0,0000,    -70,0000,    -64,0000,
12:47:26.7299447,    -12,0000,    -52,0000,    997,0000,      0,0000,     84,0000,     24,0000,
12:47:26.7299447,    -17,0000,    -49,0000,    998,0000,      0,0000,    -34,0000,     12,0000,
12:47:26.7299447,    -19,0000,    -50,0000,   1000,0000,     -8,0000,      0,0000,     54,0000,
12:47:26.7299447,    -18,0000,    -61,0000,    999,0000,     14,0000,    -16,0000,   -120,0000,
12:47:26.7299447,    -13,0000,    -55,0000,    994,0000,    -18,0000,     26,0000,    130,0000,
12:47:26.7299447,    -13,0000,    -55,0000,    994,0000,     -4,0000,    -68,0000,    -58,0000,
12:47:26.7299447,     -8,0000,    -48,0000,   1010,0000,     -4,0000,     20,0000,     24,0000,
12:47:26.7299447,    -22,0000,    -52,0000,   1006,0000,    -78,0000,     62,0000,    -62,0000,
12:47:26.7299447,    -14,0000,    -51,0000,    981,0000,     98,0000,   -102,0000,     76,0000,
12:47:26.7299447,     -7,0000,    -51,0000,    993,0000,     -4,0000,     50,0000,    -90,0000,
12:47:26.7299447,    -13,0000,    -55,0000,   1002,0000,    -14,0000,    -30,0000,     32,0000,
12:47:26.7299447,    -14,0000,    -52,0000,   1001,0000,      8,0000,    -36,0000,     38,0000,
12:47:26.7299447,    -27,0000,    -60,0000,   1006,0000,     40,0000,     48,0000,      2,0000,
12:47:26.7299447,    -10,0000,    -49,0000,   1000,0000,    -96,0000,    -20,0000,    -58,0000,
12:47:26.7399447,    -14,0000,    -47,0000,   1007,0000,     26,0000,     82,0000,     48,0000,
12:47:26.7399447,    -13,0000,    -54,0000,   1006,0000,    -18,0000,    -70,0000,    -26,0000,
12:47:26.7399447,    -17,0000,    -58,0000,    989,0000,     50,0000,     48,0000,      8,0000,
12:47:26.7399447,    -18,0000,    -50,0000,    997,0000,   -108,0000,   -112,0000,    -32,0000,
12:47:26.7399447,    -11,0000,    -52,0000,    987,0000,     62,0000,     80,0000,     30,0000,
12:47:26.7399447,    -17,0000,    -47,0000,    987,0000,     54,0000,    -32,0000,    -32,0000,
12:47:26.7399447,    -20,0000,    -63,0000,   1003,0000,    -10,0000,     42,0000,     70,0000,
12:47:26.7399447,    -11,0000,    -57,0000,    994,0000,    -24,0000,     76,0000,   -116,0000,
12:47:26.7399447,    -12,0000,    -54,0000,    998,0000,     54,0000,    -80,0000,     52,0000,
12:47:26.7399447,    -17,0000,    -55,0000,    999,0000,    -34,0000,     12,0000,     42,0000,
12:47:26.7399447,    -16,0000,    -49,0000,    987,0000,     18,0000,    -40,0000,    -56,0000,
12:47:26.7399447,    -16,0000,    -54,0000,    998,0000,      4,0000,     56,0000,      8,0000,
12:47:26.7399447,    -14,0000,    -55,0000,   1000,0000,      0,0000,     34,0000,     78,0000,
12:47:26.7399447,    -14,0000,    -55,0000,   1000,0000,     22,0000,    -38,0000,    -50,0000,
12:47:26.7399447,    -12,0000,    -46,0000,    994,0000,    -38,0000,    -74,0000,      0,0000,
12:47:26.7399447,    -13,0000,    -48,0000,    993,0000,    -24,0000,      4,0000,     28,0000,
12:47:26.7399447,    -21,0000,    -51,0000,   1000,0000,     82,0000,     78,0000,     14,0000,
12:47:26.7399447,    -21,0000,    -47,0000,    997,0000,   -116,0000,    -44,0000,    -90,0000,
12:47:26.7399447,    -15,0000,    -56,0000,    990,0000,    -24,0000,     -2,0000,    154,0000,
12:47:26.7399447,    -18,0000,    -56,0000,    991,0000,    102,0000,     14,0000,   -194,0000,
12:47:26.7399447,     -6,0000,    -51,0000,    997,0000,      0,0000,     36,0000,    160,0000,
12:47:26.7499447,    -11,0000,    -53,0000,    995,0000,    -70,0000,    -26,0000,     14,0000,
12:47:26.7499447,    -12,0000,    -59,0000,   1004,0000,     92,0000,     22,0000,   -162,0000,
12:47:26.7499447,    -21,0000,    -53,0000,   1006,0000,   -104,0000,   -118,0000,    142,0000,
12:47:26.7499447,     -9,0000,    -57,0000,   1000,0000,     42,0000,     46,0000,   -100,0000,
12:47:26.7499447,    -15,0000,    -46,0000,    998,0000,     -2,0000,     20,0000,    -32,0000,
12:47:26.7499447,    -12,0000,    -55,0000,   1001,0000,     22,0000,     96,0000,     90,0000,
12:47:26.7499447,    -16,0000,    -49,0000,    992,0000,     20,0000,     -8,0000,    -36,0000,
12:47:26.7499447,     -6,0000,    -52,0000,   1001,0000,    -28,0000,    -42,0000,     74,0000,
12:47:26.7499447,    -12,0000,    -56,0000,    996,0000,    -10,0000,     62,0000,    -42,0000,
12:47:26.7499447,    -12,0000,    -56,0000,   1000,0000,     30,0000,    -46,0000,     18,0000,
12:47:26.7499447,    -21,0000,    -50,0000,    992,0000,    -34,0000,    -48,0000,     14,0000,
12:47:26.7499447,    -13,0000,    -50,0000,    999,0000,     48,0000,     36,0000,      8,0000,
12:47:26.7499447,    -13,0000,    -58,0000,    994,0000,    -26,0000,     12,0000,    -64,0000,
12:47:26.7499447,    -17,0000,    -51,0000,   1002,0000,      2,0000,    -62,0000,     60,0000,
12:47:26.7499447,     -9,0000,    -54,0000,    999,0000,      2,0000,     14,0000,    -68,0000,
12:47:26.7499447,     -8,0000,    -39,0000,    999,0000,    -26,0000,     14,0000,     38,0000,
12:47:26.7499447,     -9,0000,    -42,0000,    999,0000,    -72,0000,    -32,0000,     18,0000,
12:47:26.7499447,     -8,0000,    -48,0000,    999,0000,     84,0000,     60,0000,     20,0000,
12:47:26.7499447,    -16,0000,    -53,0000,   1005,0000,    -24,0000,    -70,0000,    -88,0000,
12:47:26.7499447,    -17,0000,    -55,0000,    999,0000,    -14,0000,    -12,0000,     52,0000,
12:47:26.7499447,    -17,0000,    -50,0000,   1004,0000,     36,0000,     90,0000,      4,0000,
12:47:26.7499447,    -22,0000,    -51,0000,    993,0000,     12,0000,   -108,0000,     76,0000,
12:47:26.7499447,    -20,0000,    -50,0000,    990,0000,    -50,0000,     76,0000,   -108,0000,
12:47:26.7499447,    -18,0000,    -49,0000,    999,0000,     66,0000,     38,0000,     96,0000,
12:47:26.7499447,    -11,0000,    -49,0000,    998,0000,     -4,0000,    -94,0000,    -58,0000,
12:47:26.7499447,    -18,0000,    -46,0000,   1004,0000,      0,0000,      2,0000,     44,0000,
12:47:26.7599447,    -23,0000,    -54,0000,    996,0000,    -24,0000,     52,0000,    -24,0000,
12:47:26.7599447,    -18,0000,    -51,0000,    996,0000,     -4,0000,     16,0000,      4,0000,
12:47:26.7599447,    -13,0000,    -46,0000,   1003,0000,     44,0000,    -68,0000,    -32,0000,
12:47:26.7599447,    -14,0000,    -57,0000,    995,0000,    -58,0000,     -6,0000,     42,0000,
12:47:26.7599447,    -10,0000,    -57,0000,   1001,0000,     48,0000,     18,0000,    -44,0000,
12:47:26.7599447,    -10,0000,    -53,0000,   1007,0000,    -14,0000,    -46,0000,     42,0000,
12:47:26.7599447,    -12,0000,    -56,0000,    997,0000,    -36,0000,     88,0000,     30,0000,
12:47:26.7599447,    -21,0000,    -52,0000,    998,0000,     34,0000,    -94,0000,    -32,0000,
12:47:26.7599447,    -10,0000,    -49,0000,   1006,0000,    -42,0000,    -44,0000,      0,0000,
12:47:26.7599447,    -13,0000,    -52,0000,   1001,0000,     48,0000,    138,0000,    -56,0000,
12:47:26.7599447,    -10,0000,    -59,0000,   1004,0000,    -50,0000,    -70,0000,     42,0000,
12:47:26.7599447,    -10,0000,    -47,0000,    997,0000,     88,0000,     12,0000,    -18,0000,
12:47:26.7699448,     -8,0000,    -51,0000,   1009,0000,   -142,0000,      8,0000,     24,0000,
12:47:26.7699448,    -13,0000,    -53,0000,   1005,0000,     84,0000,      2,0000,     52,0000,
12:47:26.7699448,    -14,0000,    -51,0000,   1005,0000,      6,0000,    -18,0000,    -60,0000,
12:47:26.7699448,    -13,0000,    -55,0000,   1002,0000,     48,0000,    -32,0000,     24,0000,
12:47:26.7699448,    -15,0000,    -60,0000,    994,0000,   -124,0000,     48,0000,     36,0000,
12:47:26.7699448,    -17,0000,    -48,0000,    997,0000,     72,0000,     28,0000,    -28,0000,
12:47:26.7699448,    -10,0000,    -52,0000,    993,0000,    -60,0000,   -114,0000,    104,0000,
12:47:26.7699448,    -13,0000,    -61,0000,    997,0000,    102,0000,     56,0000,   -212,0000,
12:47:26.7699448,    -12,0000,    -55,0000,    996,0000,    -74,0000,     18,0000,    138,0000,
12:47:26.7699448,    -10,0000,    -49,0000,   1001,0000,     16,0000,    -12,0000,    -62,0000,
12:47:26.7699448,    -16,0000,    -52,0000,    986,0000,     30,0000,     36,0000,      6,0000,
12:47:26.7699448,    -11,0000,    -59,0000,   1007,0000,     -8,0000,    -24,0000,     24,0000,
12:47:26.7699448,     -5,0000,    -48,0000,   1002,0000,     32,0000,     14,0000,    -20,0000,
12:47:26.7699448,    -17,0000,    -47,0000,   1003,0000,    -86,0000,    -34,0000,     38,0000,
12:47:26.7699448,    -13,0000,    -55,0000,   1003,0000,     16,0000,     42,0000,     -2,0000,
12:47:26.7699448,     -8,0000,    -58,0000,   1000,0000,    -24,0000,     10,0000,     64,0000,
12:47:26.7699448,    -25,0000,    -43,0000,    992,0000,      0,0000,      6,0000,    -78,0000,
12:47:26.7699448,    -10,0000,    -54,0000,   1004,0000,     10,0000,   -136,0000,     24,0000,
12:47:26.7699448,    -17,0000,    -56,0000,   1002,0000,     -6,0000,     56,0000,    -34,0000,
12:47:26.7699448,    -18,0000,    -45,0000,    996,0000,     22,0000,      4,0000,     44,0000,
12:47:26.7699448,    -14,0000,    -54,0000,    996,0000,    -30,0000,    -20,0000,    -32,0000,
12:47:26.7699448,     -6,0000,    -54,0000,    998,0000,     44,0000,     56,0000,      4,0000,
12:47:26.7699448,    -19,0000,    -54,0000,    998,0000,    -44,0000,    -60,0000,      6,0000,
12:47:26.7799448,    -14,0000,    -51,0000,   1003,0000,     58,0000,      6,0000,    -20,0000,
12:47:26.7799448,    -19,0000,    -49,0000,   1006,0000,      0,0000,     46,0000,    -36,0000,
12:47:26.7799448,    -11,0000,    -48,0000,   1000,0000,    -10,0000,    -38,0000,     90,0000,
12:47:26.7799448,    -12,0000,    -50,0000,   1004,0000,     -4,0000,     18,0000,    -12,0000,
12:47:26.7799448,    -14,0000,    -57,0000,    996,0000,     20,0000,    114,0000,    -22,0000,
12:47:26.7799448,    -13,0000,    -52,0000,    993,0000,    -40,0000,   -114,0000,    -12,0000,
12:47:26.7799448,    -20,0000,    -59,0000,    999,0000,    -36,0000,    -34,0000,     58,0000,
12:47:26.7799448,    -24,0000,    -66,0000,    991,0000,     72,0000,     36,0000,    -60,0000,
12:47:26.7799448,    -11,0000,    -58,0000,    999,0000,      6,0000,    -50,0000,     74,0000,
12:47:26.7799448,    -21,0000,    -61,0000,   1000,0000,    -20,0000,      8,0000,    -86,0000,
12:47:26.7799448,    -13,0000,    -47,0000,    995,0000,     -6,0000,     44,0000,     64,0000,
12:47:26.7799448,    -23,0000,    -56,0000,    999,0000,     -6,0000,     40,0000,      4,0000,
12:47:26.7799448,    -14,0000,    -50,0000,   1000,0000,     30,0000,    -40,0000,    -24,0000,
12:47:26.7799448,    -18,0000,    -57,0000,    993,0000,    -22,0000,     18,0000,    -26,0000,
12:47:26.7799448,    -11,0000,    -67,0000,   1001,0000,    -80,0000,    -52,0000,     40,0000,
12:47:26.7799448,    -13,0000,    -49,0000,    993,0000,    128,0000,     18,0000,    -62,0000,
12:47:26.7799448,    -19,0000,    -50,0000,    997,0000,    -96,0000,     32,0000,    118,0000,
12:47:26.7799448,    -17,0000,    -50,0000,    997,0000,     14,0000,    -34,0000,    -48,0000,
12:47:26.7799448,    -19,0000,    -54,0000,   1002,0000,     48,0000,     18,0000,   -114,0000,
12:47:26.7799448,    -15,0000,    -53,0000,   1001,0000,      6,0000,    -36,0000,    104,0000,
12:47:26.7799448,    -18,0000,    -56,0000,   1003,0000,     -6,0000,    106,0000,     18,0000,
12:47:26.7799448,    -15,0000,    -53,0000,   1007,0000,     18,0000,    -88,0000,     10,0000,
12:47:26.7799448,    -18,0000,    -53,0000,    996,0000,    -12,0000,     42,0000,    -72,0000,
12:47:26.7799448,    -13,0000,    -59,0000,   1001,0000,     24,0000,    -46,0000,     32,0000,
12:47:26.7799448,    -11,0000,    -51,0000,    995,0000,     16,0000,     -8,0000,     22,0000,
12:47:26.7799448,    -19,0000,    -57,0000,    997,0000,    -58,0000,     70,0000,    -48,0000,
12:47:26.7899448,    -17,0000,    -54,0000,    990,0000,      0,0000,    -58,0000,     24,0000,
12:47:26.7899448,    -18,0000,    -49,0000,   1006,0000,     26,0000,     22,0000,    -10,0000,
12:47:26.7899448,    -18,0000,    -57,0000,    996,0000,     30,0000,    -28,0000,    -36,0000,
12:47:26.7899448,    -18,0000,    -52,0000,   1004,0000,    -42,0000,     18,0000,     60,0000,
12:47:26.7899448,    -16,0000,    -60,0000,    992,0000,     46,0000,     18,0000,     48,0000,
12:47:26.7899448,    -13,0000,    -60,0000,    995,0000,    -54,0000,    -26,0000,    -78,0000,
12:47:26.7899448,    -16,0000,    -51,0000,   1000,0000,     -4,0000,     -6,0000,     78,0000,
12:47:26.7899448,    -16,0000,    -51,0000,    997,0000,     10,0000,    -26,0000,    -32,0000,
12:47:26.7899448,    -16,0000,    -46,0000,    994,0000,     12,0000,     14,0000,    -48,0000,
12:47:26.7999448,    -14,0000,    -48,0000,   1002,0000,     -4,0000,    -42,0000,     78,0000,
12:47:26.7999448,    -11,0000,    -53,0000,   1000,0000,      6,0000,     62,0000,      4,0000,
12:47:26.7999448,    -13,0000,    -53,0000,    999,0000,     16,0000,    -40,0000,    -56,0000,
12:47:26.7999448,    -17,0000,    -50,0000,   1003,0000,    -58,0000,      8,0000,      6,0000,
12:47:26.7999448,    -15,0000,    -47,0000,   1002,0000,     78,0000,    -14,0000,      6,0000,
12:47:26.7999448,    -12,0000,    -56,0000,    999,0000,    -14,0000,      6,0000,    -32,0000,
12:47:26.7999448,    -15,0000,    -51,0000,    991,0000,     -6,0000,    -32,0000,     90,0000,
12:47:26.7999448,    -19,0000,    -52,0000,    999,0000,     -4,0000,    -22,0000,    -46,0000,
12:47:26.7999448,    -15,0000,    -50,0000,   1005,0000,     10,0000,    -14,0000,     28,0000,
12:47:26.7999448,    -19,0000,    -40,0000,    996,0000,     26,0000,     20,0000,    -32,0000,
12:47:26.7999448,    -18,0000,    -49,0000,    995,0000,    -60,0000,     -8,0000,     38,0000,
12:47:26.7999448,    -24,0000,    -53,0000,    994,0000,     76,0000,     32,0000,    -66,0000,
12:47:26.7999448,    -22,0000,    -54,0000,    997,0000,    -86,0000,    -58,0000,     56,0000,
12:47:26.7999448,    -22,0000,    -60,0000,    999,0000,     42,0000,     48,0000,    -48,0000,
12:47:26.7999448,    -16,0000,    -55,0000,   1006,0000,    -14,0000,    -16,0000,    -44,0000,
12:47:26.7999448,    -18,0000,    -50,0000,    993,0000,     28,0000,      0,0000,    182,0000,
12:47:26.7999448,    -15,0000,    -60,0000,    996,0000,    -52,0000,    -32,0000,   -186,0000,
12:47:26.7999448,    -17,0000,    -52,0000,    996,0000,     16,0000,      8,0000,     70,0000,
12:47:26.7999448,    -12,0000,    -47,0000,    994,0000,      6,0000,     66,0000,    -50,0000,
12:47:26.7999448,    -20,0000,    -50,0000,   1000,0000,    -50,0000,    -54,0000,     30,0000,
12:47:26.7999448,    -16,0000,    -48,0000,   1006,0000,     26,0000,      8,0000,     14,0000,
12:47:26.7999448,    -19,0000,    -45,0000,    992,0000,     44,0000,    -38,0000,    -20,0000,
12:47:26.7999448,    -18,0000,    -53,0000,    995,0000,    -26,0000,     42,0000,     50,0000,
12:47:26.7999448,    -20,0000,    -51,0000,   1002,0000,    -40,0000,     -4,0000,     18,0000,
12:47:26.7999448,    -11,0000,    -59,0000,    994,0000,    142,0000,     44,0000,      0,0000,
12:47:26.7999448,    -19,0000,    -59,0000,    999,0000,   -124,0000,    -44,0000,    -24,0000,
12:47:26.7999448,     -9,0000,    -47,0000,   1000,0000,    -32,0000,     14,0000,    -32,0000,
12:47:26.7999448,    -14,0000,    -56,0000,   1002,0000,    124,0000,     64,0000,     44,0000,
12:47:26.8099448,    -16,0000,    -48,0000,    995,0000,    -70,0000,    -32,0000,    -42,0000,
12:47:26.8099448,    -10,0000,    -54,0000,   1002,0000,     -4,0000,    -40,0000,     70,0000,
